customerId,productId,scaled_purchase_freq
0626bd4a-a596-4cd9-b228-1afa64b14d38,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4f0ec7fe-22b9-41bc-8b70-39a9ff71579f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
701cc9d9-e44c-41c2-91d0-dc585c110c6c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a747fb5a-9f30-4399-968e-cb240f8d6028,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bf74b2c5-7737-43fc-ae40-b9ac6a0f0b91,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
60156c88-bdf0-443c-b4bd-1d1de0065931,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
5becac4b-bdaf-476d-9720-c40c7c19df0c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
65cc52bb-5a0b-4ec4-adf8-a1c38111f8f6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
245016cc-0f79-4d93-b6de-05eaa070e6fc,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6fc3c6c6-182e-4694-85fd-28a5e67e6812,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
db9493b9-e849-4bc9-89fc-25ead4e0ec81,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0878ff37-dc01-48ec-8614-c1c28b66f026,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
19668ded-8893-4811-8ba4-604006813d75,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
84b0817f-4c9d-4de6-a94e-55306cf5cc7b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e7d02ef7-a843-4d09-b648-20d86bcf6c61,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
7f4ffe9d-9176-4181-94de-7cf6b3d6f91f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0fc61119-90c8-4f59-839e-d4bc74f3d89d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
70b1cc75-5f2d-476b-8b33-20234121ce72,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3e4b716b-1c65-448c-9a19-b69833317b7d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d04ebbb9-fe67-41db-a168-e2c4d3a6c0e0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
42a56d15-60b8-46cc-af2a-85babb680075,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
657c1d16-16cb-4ea0-8ce7-c336ab6ae0c0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
04c1f4b3-0f09-4ea5-91a0-411bdd07c397,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3d4cf6bb-cc07-4306-a67c-146723725bb8,9910eb1b-9d99-4025-badc-13ef455bb49a,0.3333333333333333
49f47fff-a96c-4372-92de-a3c78d4f6b28,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
fb8bbf5d-2df5-4841-b065-57c5476ca710,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6a00da0d-280e-4f7b-8693-04e4de1e03e1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f1e7aa36-ac23-4794-869d-7f2e3d5ed271,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c765b5e4-ea55-4322-9997-8ec3d01cad47,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
dc9ead2e-ed4b-47f3-b812-d457f2f04a47,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
81a5e92d-47fc-4acb-b143-1c420e6b926f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a8b18adf-75b1-472b-bb30-1836ab5d03d5,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
13e7791f-3275-4a43-878f-b5b39b22026c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
726ebfc6-adcd-4811-83d0-6bf362d3681a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
edfd118a-d373-4f02-8c72-4026639d1236,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e65b50a2-be07-4386-89be-d837a1adb341,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
5eefb751-cf88-4848-90c3-92e8b487aaf7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d7c3effa-4d69-439d-9eaa-9a0615531f49,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a1a893f5-9bec-4435-8199-1f22fce95b61,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
4cf0d6f5-d42f-47f1-948d-8b562246a0f1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f1baa525-c64f-4428-91cc-4f914acc18dd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e8147d2d-63fd-48b3-a6ca-7ae0c04bc45c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
f86d112b-59ea-44f3-b170-fe44b74f5a82,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3e70bee3-ed96-42cf-9f20-273a93c64ed1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
42d4d2de-7d84-46e5-a152-dc35bcdd6da9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9a8da9a5-c6ea-4062-bd67-4603dc0e351e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
cbd5e6e0-dd06-4705-b955-2b0e8acde281,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1f0479a1-7c8d-4f62-8acc-27c94b2a94d0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7c87f033-c0ab-49d2-a6cf-3bcc0fadfb0c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
a7c8e310-9479-4708-9c82-6a0db8e7c39b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9b544cf8-0726-4bf0-9a49-6a4150b5bfee,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
97f9a0b2-dc95-4514-a211-af5925d706a9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4170fb09-f174-4b10-98e8-d90b724020de,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
341a7fbe-ccd3-4785-a8fa-f730fad5aa07,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ecbe6d08-8353-4e86-a1a5-2af1ba6b7bbb,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e7ff2155-af3d-4e44-822a-8c0b1ffd4e10,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0c8a71c8-d96d-4a8a-856c-a521785ada4c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c2ae9df0-e648-4355-b7ac-3271e8add50b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
e17c21f8-27d4-4e41-ac8d-a5b01d9cc373,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
602cb391-93f0-4bd9-8f42-3fb9129b8df4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
eed98db0-16a5-432d-8533-8431a8b8c738,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bdeb9b5b-21b8-4e8a-a86a-5808719f3a7d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
c28f4c4e-6cb0-44f8-b406-2ba981833de5,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
818a1f64-4cf3-4809-8e9c-e5ba064abd5a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1c129b79-a51d-408c-a10f-d4cfe72832b8,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
eb209fa4-a128-4150-ac2e-290308faa2fb,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4d7fffef-2b64-45c2-b322-a2da4885a907,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
beb306e0-3c95-4597-962d-5c85fc624635,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
06991664-51aa-4e8e-a675-9fc884d6cb01,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4847acb1-2d28-4dbc-a192-db3fcbe57816,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
37ffd1d5-4c7b-4755-ae27-025ee23f56ab,9910eb1b-9d99-4025-badc-13ef455bb49a,0.2
9313b54c-2e67-40c4-8eb6-bb4aa29a6015,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c56d8a21-79e6-44a1-bffe-4568c2be22f7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fbd9c54d-fa2b-4ca5-8d8e-c083a10c2aae,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
20c57c30-eb55-4f5a-9993-e1a61fb95051,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
bb237395-16ea-4c6b-8a0d-cad7c4dcaeee,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7680cf08-9c7c-4bbf-acb5-15fb2a07b204,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ec77add7-b0a0-4264-97a4-f3a87f601a33,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
de4292b6-ab58-4425-962f-680c9e7bacc7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
d863e13c-514b-4c29-bfe7-5fc063cac183,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
7c73295e-596b-4115-9b54-477adc769385,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4dbb003e-69d6-4898-9862-c04bcffad084,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0dba40d7-d5f8-49eb-860e-c81fcb469251,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
33311a21-7630-4bac-9e17-3d3dddf51472,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d054c9fc-d596-4605-a1c1-39af29ab66d1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
839cfd44-b137-465b-af1b-b3081f17bac6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7795d55e-98c5-4bf2-a798-228351e20001,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
5990bd32-a453-4b69-a186-4c07d153334b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
06a2239a-2ea7-4cd4-825a-913f81165efc,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e435f05e-dbaf-4086-a370-43edd641340a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
53c50893-5399-4c53-87ab-3dc33f1a9b21,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6f0aee66-47d6-4312-bcac-c459f44a944a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
adb5a024-0258-438d-8519-73f555a955e4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
212bdd5f-f849-4109-8d06-8f6d8ebdb6dd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9d588c02-4357-4c42-b4af-a5839c971cf1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0792c87d-f029-46d2-96ed-65db9f65f0a2,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9dadf9cf-2089-42d0-a379-f7d2a2218284,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
cfb106c9-933f-4dfd-99b3-32e930314690,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6c33b30d-bd54-451f-8521-d75385a71d34,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
186046ab-c3e4-4087-a1fb-0b6b5ec91835,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d175b51d-82d4-44fa-84de-e4bc33c86f83,9910eb1b-9d99-4025-badc-13ef455bb49a,0.3333333333333333
58119c2e-196f-4fd3-a6c6-d6a666563fe9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
cf57293c-befe-4d18-a947-a5bca3632eda,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
7ff9a4fb-8a48-49bd-99a2-50cc3d5697f4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
7328d83c-4316-46aa-8b24-1a50c3d977a3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
05711ef1-8cdd-488b-8ae1-fd41606edc80,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
b2fa745e-8155-48bf-82d2-46f64d213594,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f97db537-f486-451f-a09d-ce1c62f1bbdd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.4
310236a6-7115-4b11-91c4-347a392096ac,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
21279260-5886-41ec-8519-e53158f2feb3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
785ff96d-6099-46d0-8265-d9b1291c5b58,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
db724e07-dd83-44cd-8801-76d1c08a525b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1eb60f4f-c072-4e7c-9026-0cac2ba6fd5b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ba618415-46cb-48a1-8d51-e6479e957178,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
6045ce5c-a0d1-4ccb-bf4a-40b5b3cb69f9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
5a1c9ec2-42a9-42aa-a44c-7815908b119a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1f525f98-217c-4bfb-83e5-a8068ad828ce,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
d4efded0-531e-456d-a947-93c1d60473a5,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
a0da0ba7-89fe-4d6e-a8d7-e6a965ac1a9f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
220e2b39-f3f0-40aa-a294-f5369ca5e84e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9cfe9065-89a7-46cd-bd4b-306d92bb18d4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
383bb944-c13b-4f71-879b-1780e8e084af,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
cd43fc2f-4ee2-4cb2-9eab-8a3d3e0cd0c1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
1c0812da-23c3-481a-bfa2-8057ca4defbd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9d1a5437-dec1-494b-98c8-63a801cbc691,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
84e9d99e-2823-412b-bdba-e2e564b2d367,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c4086abf-9c85-45ff-b992-880582211e9d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
76544098-7e20-4d1d-be63-0200fe75060f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
46f60239-043a-4661-81d2-99a1609c5556,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
bd792060-36ba-408e-a234-a651cff8ffc3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ec6da274-3ab5-4c00-b106-a2cf0084f383,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
2707a23c-15a6-4d22-b7d0-daeafd411ff6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
16f326d1-9681-4362-a490-1cff67caeef6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
dfb8d167-2a60-46eb-8ff0-ab597f4a0ec4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
de905798-6ec5-4760-81e1-f41d59edbc08,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
59eecd24-c981-4c49-bf42-c3008fb3088b,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
19ac4c68-4cd8-4272-8ce4-767fbf6d7cdd,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
199cdfc4-6311-4d0c-bd18-26d478264ef2,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
185cd0a1-6eec-46e7-9c02-3c1265f415b0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
f6c924f8-5bca-451c-82dc-511906f0b981,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0ae33c0a-29b7-400d-a76d-ec6adf438f4e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
eaf41ba2-e085-4052-b97f-b810d3de56af,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
b95bd015-162f-4255-a56b-9c6e0df836f8,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9bf77d73-7e41-4c5d-8a10-c3077c9a1539,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
af539848-6290-4125-8050-146abc2a287e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ca650ff8-b755-4cdf-876b-c588bf9acf56,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9fa41548-a1dd-4447-a531-ffb1b15b4037,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d626a69e-fd28-4beb-8716-18b384d40ec1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
1014fbc5-4bf9-44cc-9ee0-466fd5078aac,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
63419664-60e5-4acc-89b5-4b43b74dcebe,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
aa277021-322a-4b93-8984-59cd50a73255,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
fc67dccf-e6d5-4b09-9970-4d752c06e17a,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
455df627-cae2-4f75-9445-3ba7c1826962,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
fa157fe8-fe1d-4a78-a457-04d4661c093f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4d8d4367-84cc-45a1-871b-ac33a03b1cc6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a73e2d21-7bba-44db-82bc-90353b20e5f9,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
331db600-eee7-4377-8082-0566a0cd3ed3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4f5922d8-a5a8-4e55-b3d0-c61fa4e38a37,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
506bc210-9a5f-4156-ad8d-fe9caf43b835,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e80306e2-f89f-4124-8328-da644602ad47,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
2e0a13c2-07fe-4492-9336-e9158190af2f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0af4c854-91f6-4e27-86ac-790a28b5e8c4,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
963c9dec-b851-4ee6-b787-fbd12b76ef62,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
3789d1e5-f515-488d-b406-95da71f13cc0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
62c5cd8c-bbc0-48ea-87fd-326515de5dac,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fa502ba4-9ca6-44d4-aebb-cab220087628,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f22f7df4-af26-4faa-b796-bdfd45013004,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
c7c2026e-08c8-4f88-ad69-5341b6e6f5ee,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
b0f4400d-1e0b-4775-b610-51b4a2fd1978,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
b32d2ae5-4767-4a9e-83f0-110b7887d5df,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
20270310-4bab-4bd1-bf97-cfc4e87c9196,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
95cac05c-b7d8-4b84-a703-a2378d6957a1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
28f85f8e-dbb0-4c97-93f2-c165a8e0d3c7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fc328c7d-f4e8-49ca-bbd1-57142569ba80,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
37e765b9-681f-4500-a684-d87fc60d0de0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
498728ec-1fdd-4ade-add3-e2cfa41bfe17,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d275317e-984d-4811-8cf8-a73850d27ad2,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
5af2fef7-f334-44b8-8a01-c498f8873ef1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0ea0445f-be6b-4455-b6d8-8980dbedddcb,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
d7f6e017-f59e-4e2a-b66c-f4c5b2ccf6ed,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
06c0f765-8b51-49e5-a201-d9c29ff30838,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
fafe49bd-b9f9-459b-b1b2-49b4efa65434,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
185c479a-a66d-4b31-bf0d-89c65a8c18ec,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a3ea9c64-cd9e-479e-9dc6-98b9a4d759e1,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
18910d08-0994-4da6-8a5d-bca4d38ec629,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
fe29c439-fe59-4554-8cc4-1483be41f241,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
95efb3ab-05ce-4303-848c-e8d669636cd7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
9ba3176b-cedd-43b5-9979-7f7ed5203b53,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0cf128fb-60d2-453a-ad24-23b636257698,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
8b65ac68-680a-4752-ad3a-58ba85025785,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
2ea73a4a-36fb-4731-97b1-65194695c7de,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
cbbe24c5-a36a-4d18-ad28-20de62947f12,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
48fe8e3d-dcd8-4df1-a30d-6dde7d23e90e,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
c20af22e-8152-4f46-a8c6-e00ce95ee515,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0aec08e0-ab4b-469f-a4a2-4b691ad27856,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
dab3a3db-5c5c-43fe-aaf7-0f086445efc8,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
96040ba5-c691-4d44-8090-bba145302210,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a253a9a0-8252-454c-9626-9dfa6109f0e6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f4db3c34-d598-4222-8b95-c5c9eecb56b6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
e096e756-b972-435c-a8d4-5dbd731ef116,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
dffef023-7675-4e41-b3d8-508ecc0d0674,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
446c5d72-55f9-4c39-a53f-409b00b9b8f2,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
27b55017-6e87-4a40-83fb-f8b4b59e4b56,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
0b39530d-c0a3-4dee-bf5c-f01922d28291,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
04287cf6-088d-4513-b064-65cff335e284,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
a9b3864e-5878-4abc-9070-c867c4e0f83c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
041b8ec1-0ad8-4c6a-a2e8-64b926bb5b62,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d7c779c7-b57d-4e4e-9d5e-6b49c4878df3,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
49dc403a-baa6-472f-88b8-a64128b42c02,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
7ae4cb20-7bc5-4a54-9675-f2795833820d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
d4ffade3-a034-4162-a724-d445c747f4d7,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
31b52eae-780c-4f66-b0aa-6dd898b320a2,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f10982a4-11b3-419a-ab33-c76f8a15bc85,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
ce129d57-5312-4b46-8aa0-8d53616ee88d,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
cb7dcc13-6770-4986-83a1-4dba6ded91c6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
16bfeeb4-7274-4b94-ac45-3a8d90ef2b63,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4e0d231e-05a4-4688-bdd9-3d0871782a13,9910eb1b-9d99-4025-badc-13ef455bb49a,0.0
c44eeafb-23eb-4b91-b4e3-06d7de4f4b54,9910eb1b-9d99-4025-badc-13ef455bb49a,0.6
184bf39d-a6ac-4dd3-adc3-efffcdb0165f,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
832eaf1f-6420-4ddb-a899-1ffeaee390f0,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
aed13344-fdb7-40c0-ad80-7266f8350552,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
4dc46d4d-096b-4f29-a7b3-8c946a006aa6,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
f98d1dd0-9fb2-4180-a6d5-9cb5a87400ac,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
222d8154-71e6-4534-89ce-73f6f566f115,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
d512d98d-2583-41f7-a8aa-cad9c267e401,9910eb1b-9d99-4025-badc-13ef455bb49a,0.06666666666666668
a9951634-48da-4cc2-996c-8caa338d8f1c,9910eb1b-9d99-4025-badc-13ef455bb49a,0.13333333333333333
